Seg,mV
1.33314919,0.0022278171969176775
1.33319569,0.004516670481422141
1.33322549,0.004104676890211338
1.33911705,0.002670328831921874
1.33913803,0.0022278171969176775
1.34843206,0.004547188525215534
1.34855533,0.004150453955901427
1.34860444,0.0027008468757152666
1.37241769,0.0022583352407110706
1.37248397,0.004486152437628748
1.38422441,0.004119935912108034
1.38432479,0.002716105897611963
1.38438249,0.002212558175020981
1.3844254,0.004531929503318838
1.40820622,0.004119935912108034
1.40825701,0.002716105897611963
1.40828991,0.0021972991531242847
1.40832114,0.004531929503318838
1.40835118,0.004150453955901427
1.40837955,0.0027008468757152666
1.40840721,0.0022583352407110706
1.42343187,0.004547188525215534
1.42355156,0.004119935912108034
1.42359233,0.002670328831921874
1.42818403,0.002212558175020981
1.4282217,0.004531929503318838
1.44724369,0.004104676890211338
1.44733477,0.0027008468757152666
1.44740033,0.002212558175020981
1.44746065,0.004531929503318838
1.44751859,0.004150453955901427
1.44757581,0.002746623941405356
1.462152,0.0022278171969176775
1.46222425,0.004516670481422141
1.46227193,0.004089417868314641
1.47616696,0.0026855878538185702
1.47621274,0.002212558175020981
1.48414731,0.004470893415732051
1.484236,0.004150453955901427
1.48426747,0.0027008468757152666
1.5081749,0.002212558175020981
1.5082345,0.004470893415732051
1.50826597,0.004104676890211338
1.50829482,0.002716105897611963
1.5083251,0.002212558175020981
1.50835276,0.004516670481422141
1.52323318,0.004150453955901427
1.52328897,0.0027008468757152666
1.52335095,0.0021515220874341956
1.53112531,0.004486152437628748
1.53116107,0.004165712977798123
1.54216003,0.0026855878538185702
1.542207,0.0021515220874341956
1.55618715,0.004486152437628748
1.55625963,0.004104676890211338
1.55631042,0.002716105897611963
1.56918335,0.002212558175020981
1.56923771,0.004470893415732051
1.57145119,0.004119935912108034
1.57149982,0.0026855878538185702
1.57153296,0.002166781109330892
1.57156372,0.004486152437628748
1.58418441,0.004104676890211338
1.58424306,0.002716105897611963
1.59819984,0.0021972991531242847
1.5982573,0.004516670481422141
1.59829807,0.004119935912108034
1.60516143,0.0027313649195086593
1.60519528,0.002166781109330892
1.62821627,0.004486152437628748
1.62827015,0.004150453955901427
1.62830758,0.002746623941405356
1.62834334,0.0021820401312275884
1.62837768,0.004470893415732051
1.63820744,0.004119935912108034
1.63825655,0.002746623941405356
1.63829279,0.002166781109330892
1.63832641,0.004486152437628748
1.65421104,0.004150453955901427
1.65426159,0.002746623941405356
1.66323352,0.0021820401312275884
1.66329241,0.004516670481422141
1.66332936,0.004150453955901427
1.68722606,0.002746623941405356
1.68728924,0.0021362630655374993
1.68733382,0.004501411459525444
1.68737698,0.0041809719996948195
1.68741894,0.002746623941405356
1.69722533,0.0021515220874341956
1.6972928,0.004516670481422141
1.70620131,0.00413519493400473
1.70631266,0.002746623941405356
1.70640135,0.0021972991531242847
1.70649171,0.004547188525215534
