Seg,mV
3.833961,0.032562752727550166
3.834049,0.03201342793926909
3.8341,0.031570916304264895
3.858999,0.03181506065461204
3.859115,0.03167772945754177
3.859179,0.03131151293202106
3.859236,0.030548561837186235
3.866957,0.030518043793392843
3.867052,0.03172350652323186
3.880019,0.032990005340657665
3.880102,0.033951323720149536
3.885933,0.03476005188067445
3.886007,0.03682001983672847
3.899968,0.03860532539864195
3.90007,0.03692683299000534
3.908935,0.034485389486533916
3.923963,0.032562752727550166
3.92407,0.031113145647364004
3.931943,0.031021591515983826
3.932037,0.03146410315098802
3.932093,0.031189440756847486
3.932143,0.031067368581673915
3.946989,0.03129625391012436
3.947063,0.030640115968566414
3.952951,0.03022812237735561
3.953047,0.030731670099946592
3.976178,0.030930037384603648
3.976265,0.030243381399252308
3.976316,0.03048752574959945
3.986983,0.031036850537880523
3.987066,0.030426489662012664
3.987114,0.030182345311665523
3.987178,0.030670634012359806
4.001996,0.03039597161821927
4.002079,0.03031967650873579
4.008955,0.030518043793392843
4.009037,0.03002975509269856
4.021956,0.02946517128252079
4.022074,0.030045014114595255
4.048951,0.0302738994430457
4.049047,0.029694056610971235
4.049102,0.030167086289768826
4.062991,0.03022812237735561
4.063076,0.029617761501487753
4.063151,0.02920576791027695
4.06321,0.029846646829938202
4.069116,0.029358358129243915
4.069192,0.029114213778896773
4.079984,0.029495689326314183
4.080091,0.02877851529716945
4.091029,0.028717479209582664
4.091076,0.029022659647516595
4.114949,0.02868696116578927
4.115032,0.028137636377508202
4.115083,0.028336003662165255
4.11513,0.027969787136644542
4.115177,0.027191577019913024
4.124917,0.027771419851987486
4.130897,0.02789349202716106
4.130966,0.026977950713359275
4.144928,0.027344167238879988
4.145024,0.027115281910429542
4.145077,0.026855878538185704
4.1589,0.0272983901731899
4.172906,0.02780193789578088
4.172969,0.027176317998016328
4.173002,0.027115281910429542
4.173031,0.028198672465094988
4.17993,0.028366521705958648
4.179979,0.029266803997863737
4.188901,0.030304417486839094
4.18894,0.030258640421149004
4.202907,0.030182345311665523
4.202948,0.03146410315098802
4.216904,0.032227054245822846
4.224916,0.03215075913633936
4.224982,0.03292896925307088
4.230896,0.03335622186617838
4.230962,0.0328526741435874
4.231,0.033203631647211414
4.245938,0.03384451056687266
4.246031,0.03364614328221561
4.25997,0.033615625238422216
4.260072,0.033661402304112305
4.273927,0.03335622186617838
4.274074,0.03317311360341802
4.282941,0.033539330128938734
4.283017,0.03364614328221561
4.283066,0.033401998931868467
4.283113,0.033539330128938734
4.297941,0.03312733653772793
4.298028,0.03288319218738079
4.298081,0.033234149691004806
4.313046,0.032990005340657665
4.31316,0.03263904783703365
4.335963,0.033035782406347754
4.336073,0.03350881208514534
4.337922,0.03228809033340963
4.337992,0.03204394598306248
4.342917,0.03314259555962463
4.342979,0.03295948729686427
4.356957,0.032318608377203024
4.357038,0.03271534294651713
4.362938,0.03274586099031052
4.363001,0.03225757228961624
4.368932,0.03262378881513695
4.382964,0.03280689707789731
4.383049,0.032272831311512935
4.395945,0.032562752727550166
4.396018,0.03247119859616999
4.402948,0.03193713282978561
4.403025,0.032608529793240255
4.409948,0.0328374151216907
4.410031,0.032532234683756774
4.422926,0.03268482490272374
4.422978,0.03305104142824445
4.430911,0.032562752727550166
4.430964,0.03266956588082704
4.44498,0.03297474631876097
4.45891,0.03208972304875257
4.458954,0.032318608377203024
4.458984,0.03288319218738079
4.459011,0.03251697566186008
4.468904,0.03193713282978561
4.479381,0.03251697566186008
4.479473,0.032990005340657665
4.479505,0.03279163805600061
4.487365,0.03245593957427329
4.48741,0.03228809033340963
4.509958,0.03201342793926909
4.510046,0.03230334935530633
4.518918,0.032730601968413826
4.519007,0.032166018158236054
4.532923,0.032227054245822846
4.53302,0.032562752727550166
4.533075,0.032227054245822846
4.533125,0.031692988479438466
4.542919,0.03230334935530633
4.542996,0.03271534294651713
4.575952,0.032440680552376595
4.576042,0.03215075913633936
4.578025,0.03218127718013275
4.578176,0.031906614785992216
4.583938,0.031662470435645074
4.597922,0.03193713282978561
4.597995,0.03221179522392614
4.59804,0.03205920500495918
4.59808,0.032318608377203024
4.6111,0.032364385442893114
4.611187,0.03158617532616159
4.611241,0.03213550011444266
4.611291,0.032562752727550166
4.618968,0.032318608377203024
4.619046,0.0324101625085832
4.632954,0.03247119859616999
4.63304,0.031784542610818645
4.633091,0.032166018158236054
4.660956,0.033035782406347754
4.661078,0.032272831311512935
4.665925,0.03164721141374838
4.665997,0.032028686961165787
4.67193,0.031998168917372394
4.671999,0.03251697566186008
4.677934,0.03251697566186008
4.678004,0.0315403982604715
4.687014,0.03141832608529793
4.687097,0.032166018158236054
4.694959,0.032028686961165787
4.695043,0.03179980163271534
4.708961,0.03208972304875257
4.722944,0.03146410315098802
4.723017,0.031570916304264895
4.727927,0.03192187380788891
4.727998,0.03234912642099642
4.736943,0.03193713282978561
4.737006,0.03219653620202945
4.748076,0.031906614785992216
4.748157,0.031738765545128556
4.753933,0.0319829098954757
4.753992,0.03221179522392614
4.778003,0.031280994888227664
4.778091,0.03137254901960784
4.778156,0.03215075913633936
4.789049,0.031525139238574806
4.792935,0.03134203097581445
4.793004,0.03150988021667811
