Seg,mV
1.28037238,0.03297474631876097
1.28044391,0.02107270923933776
1.29334331,0.034744792858777754
1.29339981,0.0362554360265507
1.29344082,0.02197299153124285
1.29347968,0.032898451209277486
1.30735588,0.039719233997100784
1.30741286,0.023102159151598384
1.30745387,0.02780193789578088
1.30749249,0.03947508964675364
1.30753064,0.02545204852368963
1.32338023,0.02447547112230106
1.32343364,0.03959716182192721
1.3303647,0.02993820096131838
1.33041978,0.02226291294728008
1.35466695,0.03694209201190204
1.35476017,0.03360036621652552
1.35483098,0.022018768596932938
1.35490012,0.03485160601205463
1.36067104,0.03656061646448463
1.36076379,0.02255283436331731
1.36966109,0.03170824750133516
1.37872863,0.037918669413290605
1.37884808,0.02371252002746624
1.38891363,0.028763256275272753
1.38903236,0.03976501106279087
1.41276598,0.02652018005645838
1.41286445,0.02491798275730526
1.41291165,0.039414053559166856
1.41295457,0.029312581063553826
1.42295456,0.0234531166552224
1.42309213,0.03872739757381552
1.43190575,0.03329518577859159
1.43203592,0.021774624246585793
1.43211174,0.036453803311207754
1.44755077,0.037537193865873196
1.44760108,0.02243076218814374
1.45439887,0.033997100785839625
1.47868252,0.04089417868314641
1.47884607,0.025101091020065615
1.47892308,0.029358358129243915
1.47899294,0.040711070420386054
1.47906113,0.026550698100251773
1.48445201,0.025772487983520255
1.48450208,0.03961242084382391
1.49837017,0.02903791866941329
1.4983933,0.023147936217288473
1.50849295,0.03868162050812543
1.50858593,0.03279163805600061
1.53371572,0.02186617837796597
1.53381777,0.03485160601205463
1.53385448,0.03598077363241016
1.53388858,0.022171358815899902
1.54350448,0.0324254215304799
1.54357338,0.037537193865873196
1.55189276,0.023422598611429007
1.55203557,0.030075532158388648
1.56477857,0.04017700465400168
1.56489897,0.02561989776455329
1.56660366,0.025436789501792935
1.5898807,0.03976501106279087
1.59000373,0.028717479209582664
1.59491563,0.023941405355916687
1.5950377,0.041458762493324176
1.60188365,0.03802548256656748
1.60200453,0.028641184100099183
1.60989237,0.04673838406958114
1.61001158,0.04806591897459373
