Seg,mV
1.05342031,0.0031128404669260703
1.05344534,0.018692301823453116
1.0586617,0.031448844129091325
1.05871916,0.00857557030594339
1.08295989,0.008209353780422675
1.0830853,0.027481498435950255
1.08763576,0.026581216144045166
1.08771753,0.0030518043793392844
1.09682012,0.01846341649500267
1.09694624,0.03134203097581445
1.09700894,0.008331425955596246
1.10849619,0.007873655298695353
1.10853577,0.02691691462577249
1.108567,0.02606240939955749
1.11543226,0.0030060273136491952
1.1154573,0.01824979018844892
1.12844014,0.03129625391012436
1.12845945,0.008590829327840086
1.14295864,0.007980468451972228
1.1430819,0.027283131151293202
1.15671062,0.026291294728007935
1.15680766,0.0030670634012359807
1.15688181,0.01821927214465553
1.1569519,0.03134203097581445
1.1666739,0.00857557030594339
1.16677523,0.007904173342488746
1.16684604,0.027145799954222935
1.16691303,0.026489662012664988
1.181499,0.0031128404669260703
1.18153334,0.018478675516899367
1.20644975,0.03150988021667811
1.20646906,0.008834973678187228
1.20648646,0.007873655298695353
1.20650721,0.027100022888532846
1.20986366,0.026169222552834364
1.20996213,0.002975509269855802
1.2228961,0.017715724422064545
1.22304392,0.031204699778744183
1.22310376,0.00869764248111696
1.23648024,0.007812619211108568
1.23651457,0.027176317998016328
1.2365427,0.02681010147249561
1.26143837,0.003189135576409552
1.26146436,0.018402380407415885
1.27595925,0.03150988021667811
1.27607322,0.008987563897154192
1.27613211,0.007827878233005264
1.27619624,0.027145799954222935
1.29872227,0.026428625925078202
1.29879117,0.0030518043793392844
1.29884315,0.017639429312581063
1.29889059,0.03117418173495079
1.30360723,0.008728160524910353
1.30367184,0.007797360189211872
1.30372381,0.02713054093232624
1.31749678,0.027069504844739453
1.31752276,0.0032043945983062485
1.31755209,0.01824979018844892
1.33288503,0.031448844129091325
1.33297896,0.008941786831464103
1.34170055,0.007660028992141603
1.34181118,0.02677958342870222
1.34188056,0.02597085526817731
1.34193587,0.002929732204165713
1.35701776,0.01736476691844053
1.35717034,0.031357289997711146
1.37082958,0.009094377050431068
1.37094474,0.007797360189211872
1.37101746,0.027145799954222935
1.37989521,0.02713054093232624
1.39156985,0.0032349126420996416
1.39161277,0.018066681925688565
1.40544534,0.031570916304264895
1.40546465,0.009109636072327764
1.40548182,0.0075379568169680325
1.40550208,0.026672770275425344
1.41194677,0.026428625925078202
1.41204596,0.003082322423132677
1.42567945,0.01765468833447776
1.42574835,0.031494621194781414
1.44975829,0.009323262378881514
1.44989657,0.00772106507972839
1.44996881,0.02699320973525597
1.45003462,0.026977950713359275
1.4615624,0.003143358510719463
1.46160173,0.017746242465857938
1.46163249,0.031448844129091325
1.46165776,0.009308003356984817
1.46988869,0.007614251926451514
1.46999884,0.026886396581979097
1.48306012,0.026947432669565882
1.48317552,0.003082322423132677
1.48971438,0.017517357137407492
1.48984146,0.03146410315098802
1.48990297,0.009231708247501335
1.51548553,0.007446402685587854
1.51550841,0.026749065384908826
1.51552939,0.02681010147249561
1.51554966,0.003082322423132677
1.5155704,0.017517357137407492
1.52546406,0.031448844129091325
1.52548361,0.009536888685435264
1.53518486,0.007522697795071336
1.53533602,0.026764324406805522
1.54787016,0.02699320973525597
1.54798675,0.0031280994888227666
1.57175732,0.01736476691844053
1.57190537,0.031494621194781414
1.57196689,0.009491111619745174
1.57202435,0.007415884641794461
1.57208872,0.026672770275425344
1.57215309,0.027267872129396506
1.58155704,0.0032043945983062485
1.58159995,0.01770046540016785
1.59600925,0.031616693369954985
1.5961237,0.009674219882505532
1.60189176,0.0073243305104142824
1.60200334,0.026550698100251773
1.61583281,0.02673380636301213
1.61591482,0.0030518043793392844
1.6298933,0.016891737239642938
1.63000417,0.03137254901960784
1.63006306,0.009613183794918746
1.63755131,0.007385366598001068
1.63758421,0.02673380636301213
1.63761544,0.027389944304570077
1.64646387,0.0032806897077897307
1.64648795,0.017303730830853743
1.66092539,0.03158617532616159
1.66102123,0.00976577401388571
1.66990685,0.007248035400930801
1.670017,0.026459143968871595
1.6926012,0.02703898680094606
1.69268227,0.003143358510719463
1.69272566,0.017059586480506598
1.69276667,0.03158617532616159
1.69279909,0.009826810101472495
1.70242023,0.007263294422827497
1.70246339,0.026535439078355077
1.70249462,0.027344167238879988
1.72280264,0.0031586175326161594
1.72282696,0.017120622568093387
1.72802711,0.03150988021667811
1.72817302,0.009842069123369192
1.74190569,0.007049668116273747
1.74201703,0.026291294728007935
1.76599956,0.027054245822842757
1.76611161,0.0034637979705500876
