Seg,mV
2.357115,0.029159990844586862
2.366228,0.028412298771648737
2.36637,0.030991073472190434
2.389234,0.029907682917524988
2.389366,0.028336003662165255
2.391068,0.030334935530632486
2.391139,0.03031967650873579
2.405126,0.028259708552681773
2.405233,0.029236285954070344
2.406987,0.030426489662012664
2.40705,0.028534370946822308
2.416083,0.029968719005111773
2.416174,0.03189135576409552
2.427087,0.029495689326314183
2.429106,0.029846646829938202
2.429173,0.03189135576409552
2.456038,0.030167086289768826
2.456114,0.029663538567177843
2.456161,0.03213550011444266
2.463117,0.03117418173495079
2.463289,0.029144731822690166
2.477329,0.031097886625467308
2.477592,0.03137254901960784
2.483078,0.02946517128252079
2.483223,0.030945296406500344
2.492085,0.03205920500495918
2.507068,0.029953459983215077
2.50718,0.030426489662012664
2.519404,0.031067368581673915
2.519616,0.0290074006256199
2.55449,0.029785610742351417
2.554658,0.03143358510719463
2.554753,0.029907682917524988
2.554856,0.02937361715114061
2.55618,0.031143663691157397
2.556301,0.03006027313649195
2.556374,0.029114213778896773
2.556426,0.031326771953917754
2.556471,0.031097886625467308
2.58225,0.02851911192492561
2.582402,0.029800869764248113
2.58706,0.03204394598306248
2.587133,0.03372243839169909
2.587187,0.040451667048142216
2.587253,0.04727244983596551
2.60109,0.04950026703288319
2.601185,0.050980392156862744
2.606043,0.04882887006942855
2.60611,0.04058899824521248
2.621116,0.031662470435645074
2.621233,0.02844281681544213
2.62129,0.028717479209582664
2.646104,0.029739833676661324
2.646211,0.03215075913633936
2.646277,0.0315403982604715
2.646327,0.029480430304417486
2.65629,0.031204699778744183
2.656408,0.03164721141374838
2.665103,0.029327840085450523
2.665183,0.03019760433356222
2.673105,0.03143358510719463
2.673188,0.029236285954070344
2.698054,0.028900587472343024
2.698147,0.03131151293202106
2.6982,0.03044174868390936
2.712049,0.029190508888380255
2.712138,0.03060959792477302
2.712216,0.029694056610971235
2.712273,0.028473334859235522
2.722054,0.03096055542839704
2.722112,0.03176928358892195
2.731042,0.029526207370107575
2.731107,0.030426489662012664
2.744266,0.031998168917372394
2.744404,0.029694056610971235
2.759096,0.03091477836270695
2.759183,0.03224231326771954
2.759243,0.029968719005111773
2.77205,0.03019760433356222
2.77211,0.03219653620202945
2.772151,0.031570916304264895
2.787109,0.0315403982604715
2.78722,0.03372243839169909
2.801031,0.033447775997558556
2.801132,0.0324254215304799
2.801211,0.03442435339894713
2.81404,0.035324635690852216
2.8141,0.0345464255741207
2.838059,0.036194399938963916
2.838116,0.03688105592431525
2.846036,0.03504997329671168
2.846187,0.03616388189517052
2.855024,0.03808651865415427
2.855164,0.03656061646448463
2.855219,0.03634699015793088
2.86804,0.03739986266880293
2.877219,0.03509575036240177
2.877377,0.033783474479285876
2.877501,0.03504997329671168
2.891026,0.03341725795376516
2.891073,0.030579079880979628
2.903989,0.031280994888227664
2.90404,0.030243381399252308
2.905971,0.02839703974975204
2.906044,0.029831387808041506
2.920039,0.030731670099946592
2.920151,0.028458075837338826
2.920226,0.029114213778896773
2.920297,0.030685893034256503
2.929097,0.02861066605630579
