Seg,mV
2.89527917,0.04231326771953918
2.89535093,0.03904783703364614
2.89541864,0.0332646677347982
2.89548373,0.04060425726710918
2.91042566,0.042420080872816054
2.91055012,0.03389028763256275
2.92436957,0.03854428931105516
2.92447996,0.04168764782177462
2.94748616,0.03413443198290989
2.94761181,0.036408026245517665
2.94916844,0.041931792172121764
2.9492774,0.03430228122377356
2.94935012,0.03329518577859159
2.94941854,0.03999389639124132
2.96436524,0.033997100785839625
2.96447659,0.029663538567177843
2.97037292,0.0375066758220798
2.97913551,0.03451590753032731
2.97924423,0.02798504615854124
3.00231433,0.0357976653696498
3.00242352,0.03607232776379034
3.01613402,0.02793926909285115
3.01624465,0.03181506065461204
3.02200317,0.03450064850843061
3.02207446,0.026764324406805522
3.03633118,0.029617761501487753
3.03644037,0.03682001983672847
3.03651023,0.0290074006256199
3.03657508,0.02737468528267338
3.0366261,0.036041809719996945
3.04904532,0.031525139238574806
3.04911518,0.027557793545433737
3.0695138,0.034576943617914094
3.06963801,0.031280994888227664
3.07135439,0.025055313954375526
3.07146335,0.032532234683756774
3.09026933,0.032898451209277486
3.09039211,0.023895628290226595
3.09046197,0.028976882581826506
3.09055734,0.0328374151216907
3.09212995,0.0247348744945449
3.09224892,0.02716105897611963
3.10128784,0.03219653620202945
3.11816692,0.02406347753109026
3.11821151,0.023422598611429007
3.12736201,0.03210498207064927
3.12747407,0.026092927443350882
3.15085125,0.0217441062027924
3.15088272,0.03019760433356222
3.15090466,0.02861066605630579
3.15092635,0.02119478141451133
3.15094805,0.028336003662165255
3.15096974,0.03039597161821927
3.16590524,0.025192645151445793
3.16592836,0.03321889066910811
3.19007325,0.038452735179674985
3.1901679,0.03259327077134356
3.19020343,0.03607232776379034
3.19023514,0.03915465018692302
3.19997835,0.029266803997863737
3.20008087,0.027222095063706417
3.20933437,0.03347829404135195
3.2094605,0.02749675745784695
3.21739841,0.023147936217288473
3.21754408,0.031280994888227664
3.23244238,0.028473334859235522
3.23259068,0.022125581750209813
3.25524306,0.028412298771648737
3.25536251,0.02851911192492561
3.25543261,0.021850919356069275
3.25834107,0.027832455939574275
3.25845242,0.0315556572823682
3.26638103,0.021927214465552756
3.26649046,0.02337682154573892
3.27549052,0.030548561837186235
3.27559996,0.02418554970626383
3.28954983,0.02374303807125963
3.28967285,0.031158922713054094
3.30233502,0.0247348744945449
3.3025074,0.02145418478675517
3.30262685,0.030594338902876324
3.31604004,0.028046082246128024
3.31610394,0.02029449912260624
3.31614542,0.02677958342870222
3.31618381,0.02758831158922713
3.34128261,0.019714656290531776
3.34140873,0.025055313954375526
3.34147954,0.02993820096131838
3.34154344,0.022003509575036242
3.36629152,0.02307164110780499
3.36641335,0.029236285954070344
3.36648536,0.022796978713664453
3.36655235,0.021805142290379186
3.36661744,0.028763256275272753
3.38247871,0.023270008392462044
3.38258767,0.019684138246738384
3.38436627,0.027725642786297397
3.38447547,0.025864042114900433
3.39819407,0.019394216830701153
3.39830017,0.027222095063706417
3.41096592,0.028000305180437935
3.41099858,0.020813305867093918
3.43523312,0.02639810788128481
3.43526816,0.030121309224078737
3.43529081,0.021759365224689096
3.43531251,0.024200808728160526
3.43533421,0.03158617532616159
3.4469018,0.02508583199816892
3.44692373,0.024673838406958113
3.45634747,0.0328526741435874
3.45645404,0.028259708552681773
3.47046733,0.024658579385061417
3.47059178,0.0319829098954757
3.48538184,0.029221026932173648
3.48546886,0.023559929808499275
3.50928307,0.031860837720302126
3.50940442,0.033661402304112305
3.50947452,0.02491798275730526
3.50953913,0.029785610742351417
3.52439737,0.03390554665445945
3.52454305,0.026626993209735255
3.52461743,0.029571984435797664
3.52468348,0.036041809719996945
3.53018618,0.0290074006256199
3.53027964,0.028290226596475166
3.5542028,0.03607232776379034
3.55431247,0.03096055542839704
3.55438447,0.025909819180590526
3.55444908,0.034988937209124896
3.5640583,0.03213550011444266
3.56413698,0.02528419928282597
3.56417131,0.03309681849393454
3.57935905,0.034195468070496685
3.57946754,0.02583352407110704
3.58900547,0.030930037384603648
3.58907819,0.033951323720149536
3.61197495,0.02545204852368963
3.612046,0.02832074464026856
3.61209345,0.03533989471274891
3.6121254,0.027924010070954453
3.62135816,0.02630655374990463
3.62146854,0.03364614328221561
3.63016987,0.028198672465094988
3.63028097,0.02383459220263981
3.63535237,0.031830319676508734
3.64946103,0.030579079880979628
3.64958596,0.024582284275577935
