Seg,mV
0.92974901,0.031616693369954985
0.92991662,0.03559929808499275
0.95356941,0.0328374151216907
0.95371151,0.03126573586633097
0.95379305,0.03422598611429008
0.95386529,0.031326771953917754
0.96341968,0.0290074006256199
0.96357322,0.03437857633325704
0.97135186,0.03158617532616159
0.97144485,0.02485694666971847
0.9796412,0.030502784771496146
0.98857164,0.03437857633325704
0.9886806,0.02887006942854963
0.99433231,0.027725642786297397
0.99439311,0.030640115968566414
1.01824093,0.028122377355611506
1.01830196,0.028625925078202486
1.01833701,0.03150988021667811
1.0183692,0.027618829633020522
1.02827144,0.029495689326314183
1.02834439,0.03521782253757534
1.03828239,0.027924010070954453
1.03835559,0.0243076218814374
1.04330659,0.03230334935530633
1.05544353,0.033401998931868467
1.05551648,0.028122377355611506
1.06953025,0.030518043793392843
1.06963491,0.03108262760357061
1.08355665,0.02696269169146258
1.08367944,0.030212863355458915
1.0837574,0.03210498207064927
1.08383012,0.0277103837644007
1.09372139,0.030243381399252308
1.09386468,0.03547722590981918
1.10750175,0.028595407034409093
1.10762548,0.02627603570611124
1.10771394,0.03268482490272374
1.13249326,0.03164721141374838
1.13258147,0.028213931486991684
1.13263726,0.033707179369802394
1.13268828,0.03341725795376516
1.14363599,0.025726710917830166
1.14367819,0.029236285954070344
1.15344143,0.03276112001220722
1.1535604,0.02970931563286793
1.15835357,0.032394903486686506
1.15840125,0.033203631647211414
1.17228985,0.02763408865491722
1.17231488,0.029831387808041506
1.18526244,0.03642328526741436
1.19928455,0.032944228274967575
1.19931006,0.030670634012359806
1.19933271,0.037369344625009536
1.19935489,0.0362706950484474
1.22326827,0.02925154497596704
1.22329402,0.032822156099794005
1.23227525,0.03338673990997177
1.24174476,0.02993820096131838
1.24191236,0.0332646677347982
1.24199104,0.03254749370565347
1.25438285,0.026367589837491417
1.25441408,0.028641184100099183
1.26874018,0.032227054245822846
1.26890254,0.028168154421301595
1.26898289,0.028763256275272753
1.27947474,0.03485160601205463
1.27952266,0.03039597161821927
1.27956057,0.02528419928282597
1.27959299,0.031906614785992216
1.28449678,0.03521782253757534
1.28461671,0.038117036697947665
1.29825544,0.05018692301823453
1.29828477,0.054520485236896316
1.32230139,0.05210955977721828
1.32232523,0.049607080186160064
1.32234812,0.03596551461051346
1.32237053,0.019958800640878918
1.32878184,0.0200503547722591
1.32892895,0.024505989166094453
1.34269309,0.023086900129701687
1.34281588,0.026932173647669186
1.34869909,0.03271534294651713
1.34882379,0.027191577019913024
1.36270857,0.026031891355764097
1.36282921,0.031830319676508734
1.38659811,0.02920576791027695
1.38686562,0.02630655374990463
1.38691354,0.03141832608529793
1.38695717,0.030457007705806057
1.38700628,0.02594033722438392
1.40159869,0.031906614785992216
1.40174031,0.0345616845960174
1.40181637,0.027222095063706417
1.40188622,0.028046082246128024
1.41672945,0.0324254215304799
1.41685247,0.028931105516136417
1.43966937,0.029358358129243915
1.43980789,0.03390554665445945
1.44171619,0.030899519340810255
1.44185615,0.03010605020218204
1.44193149,0.03401235980773632
1.45506239,0.031738765545128556
1.45517826,0.030685893034256503
1.46342158,0.03547722590981918
1.46349406,0.03402761882963302
1.47766447,0.0302738994430457
1.47778678,0.034439612420843826
1.49163032,0.034866865033951325
1.49175429,0.030685893034256503
1.5046804,0.034317540245670256
1.5048039,0.03831540398260472
1.50652838,0.03418020904859999
1.50665092,0.03338673990997177
1.50672674,0.035873960479133285
1.52433777,0.033234149691004806
1.52437425,0.03396658274204623
1.53820848,0.03790341039139391
1.5494473,0.035034714274814985
1.54958558,0.031113145647364004
1.55135012,0.03407339589532311
1.55148816,0.032562752727550166
1.55959582,0.029098954757000077
1.55973411,0.03450064850843061
1.57328653,0.034271763179980166
1.5733788,0.028473334859235522
1.57342529,0.030746929121843288
1.58878446,0.03163195239185168
1.58894682,0.026626993209735255
1.60167861,0.02917524986648356
1.60180306,0.03396658274204623
1.6247046,0.030426489662012664
1.62482882,0.028992141603723202
1.62490678,0.030899519340810255
1.62497973,0.028580148012512397
1.62669253,0.027603570611123826
1.62681723,0.03468375677119097
1.63959908,0.032608529793240255
1.6397233,0.025482566567483024
1.64174032,0.03044174868390936
1.66477156,0.032562752727550166
1.66489625,0.02703898680094606
1.67877817,0.0298619058518349
1.67890072,0.03279163805600061
1.67897964,0.028122377355611506
1.67905116,0.030289158464942397
1.69269753,0.03562981612878614
1.69282031,0.03036545357442588
1.70168161,0.027115281910429542
1.7018044,0.032166018158236054
1.71488214,0.03125047684443427
1.71502566,0.02749675745784695
1.72379756,0.03224231326771954
1.73786116,0.03219653620202945
1.73800182,0.02848859388113222
1.73807812,0.0328374151216907
1.73817348,0.03500419623102159
1.75159144,0.028992141603723202
1.75171208,0.029236285954070344
1.75178838,0.03251697566186008
1.75185895,0.02883955138475624
1.76150942,0.030899519340810255
1.76159811,0.03504997329671168
1.77453256,0.029495689326314183
1.77467585,0.028458075837338826
1.7835474,0.034699015793087665
1.79746914,0.033707179369802394
1.7975924,0.031738765545128556
1.80527663,0.03588921950102998
1.80532455,0.03544670786602579
1.80926204,0.028076600289921417
1.80930567,0.0332494087129015
1.81822133,0.036453803311207754
1.81824422,0.03167772945754177
1.82721424,0.03331044480048829
1.82723689,0.03309681849393454
1.85021734,0.027267872129396506
1.85024047,0.029495689326314183
1.8527801,0.03343251697566186
1.86321211,0.02887006942854963
1.86324358,0.028122377355611506
1.86326671,0.03346303501945525
1.86328936,0.030502784771496146
1.87521887,0.02566567483024338
1.88240862,0.02967879758907454
1.88254738,0.0307011520561532
1.88262391,0.031570916304264895
1.90522408,0.040543221179522394
1.90525627,0.04736400396734569
1.91024017,0.04914930952925917
1.91026378,0.05635156786449989
1.91760802,0.055115587090867474
1.91774774,0.03350881208514534
1.94168091,0.02145418478675517
1.94184399,0.021438925764858473
1.94192767,0.02204928664072633
