Seg,mV
1.49346089,0.024628061341268024
1.5021925,0.037201495384145876
1.5023129,0.03755245288776989
1.51512766,0.022568093385214007
1.51526523,0.03175402456702525
1.51534176,0.03831540398260472
1.52782702,0.023437857633325704
1.55224276,0.02844281681544213
1.55238032,0.03926146334019989
1.55245757,0.025848783093003737
1.55252767,0.0243076218814374
1.57600546,0.03884946974898909
1.57616901,0.030090791180285344
1.57624507,0.023422598611429007
1.57631445,0.03781185626001373
1.57638454,0.031967650873579
1.57800198,0.018814373998626687
1.57809877,0.03091477836270695
1.60223651,0.032654306858930345
1.60235691,0.01943999389639124
1.60827589,0.032532234683756774
1.60839987,0.046677347981994355
1.61325049,0.03904783703364614
1.6133728,0.04953078507667658
1.6192801,0.05989166094453346
1.61940098,0.03802548256656748
1.63302183,0.02630655374990463
1.63314366,0.03768978408484016
1.63321996,0.02865644312199588
1.64616704,0.021637293049515526
1.64629769,0.036621652552071414
1.6591711,0.03305104142824445
1.65929341,0.021728847180895704
1.67380357,0.034607461661707486
1.67389584,0.035324635690852216
1.67688298,0.021179522392614634
1.67698145,0.031525139238574806
1.69087172,0.03894102388036927
1.69098973,0.024048218509193562
1.6967454,0.028747997253376057
1.69681835,0.03970397497520409
1.70317698,0.02606240939955749
1.72385049,0.024490730144197757
1.72392988,0.03887998779278248
1.72786927,0.029571984435797664
1.72796869,0.02288853284504463
1.73791623,0.038620584420538645
1.73795414,0.033539330128938734
1.73798704,0.021637293049515526
1.73801947,0.034744792858777754
1.7517252,0.03683527885862516
1.75175023,0.0225986114290074
1.76575851,0.032227054245822846
1.76578188,0.039414053559166856
1.76580358,0.02435339894712749
1.79076481,0.029571984435797664
1.7907877,0.04115358205539025
1.79081011,0.0277103837644007
1.79881835,0.026596475165941862
1.79891276,0.04153505760280766
1.8121345,0.031738765545128556
1.81227136,0.024780651560234988
1.81812286,0.039673456931410694
1.81825876,0.03518730449378195
1.83195996,0.024658579385061417
1.83209705,0.0388189517051957
1.84612679,0.039887083237964444
1.85498643,0.025391012436102846
1.85512829,0.03576714732585641
1.86012936,0.04289311055161364
1.86026669,0.027832455939574275
1.86034369,0.03237964446478981
1.86582565,0.042923628595407035
1.86587286,0.029571984435797664
1.87872577,0.028717479209582664
1.88817954,0.0422369726100557
1.88831687,0.03204394598306248
1.9120357,0.02435339894712749
1.91219139,0.0383916990920882
1.91227078,0.033401998931868467
1.93620634,0.022278171969176776
1.93633032,0.03576714732585641
1.93640614,0.03717097734035248
1.93647599,0.02157625696192874
1.94497418,0.029999237048905166
1.94509768,0.03755245288776989
1.94517541,0.02371252002746624
1.94524431,0.028717479209582664
1.95692778,0.03949034866865034
1.95699549,0.02485694666971847
1.98205495,0.023422598611429007
1.98214483,0.03903257801174945
1.98218155,0.029846646829938202
1.98823071,0.022781719691767757
1.98837161,0.03772030212863355
2.00210071,0.03247119859616999
2.0022192,0.021881437399862667
2.0022943,0.03533989471274891
2.00236535,0.03610284580758373
2.00785398,0.02162203402761883
2.00792098,0.03237964446478981
2.02192545,0.0388189517051957
2.02202988,0.023010605020218206
2.04581642,0.02810711833371481
2.04589057,0.039337758449683374
2.04594612,0.027283131151293202
2.0459969,0.02673380636301213
2.04604673,0.0396429388876173
2.05576539,0.028046082246128024
2.05583715,0.023697261005569542
2.06877184,0.039719233997100784
2.06884313,0.03358510719462882
2.07583117,0.021499961852445258
2.07592964,0.03472953383688106
2.09592938,0.03576714732585641
2.09604883,0.021927214465552756
2.10503006,0.03262378881513695
2.10515189,0.03901731898985275
2.10522723,0.02316319523918517
2.11291528,0.028473334859235522
2.11295867,0.040283817807278556
2.12371922,0.02716105897611963
2.1291132,0.025848783093003737
2.129251,0.04081788357366293
2.14335847,0.03150988021667811
2.14349627,0.024551766231784542
2.19194102,0.03949034866865034
2.19208002,0.03483634699015793
2.19215703,0.023865110246433202
2.19222832,0.03817807278553445
2.19399452,0.03982604715037766
2.19589496,0.024872205691615166
2.19603372,0.034409094377050434
2.19611216,0.041290913252460516
2.1961875,0.026581216144045166
2.19780326,0.030090791180285344
2.1978724,0.04019226367589838
2.21211505,0.026749065384908826
2.21223712,0.025818265049210344
2.22753954,0.039673456931410694
2.22762132,0.028473334859235522
2.23113537,0.022339208056763562
2.23125648,0.038284885938811325
2.23986912,0.03274586099031052
2.23994517,0.020813305867093918
2.23999095,0.03451590753032731
2.25502944,0.03634699015793088
2.25516939,0.021499961852445258
2.26494884,0.03201342793926909
2.26507306,0.0375219348439765
2.28827286,0.019424734874494545
2.28841329,0.02459754329747463
2.30225539,0.03706416418707561
2.30240202,0.026581216144045166
2.30245662,0.03302052338445106
2.30251241,0.054474708171206226
2.31807303,0.04925612268253605
2.31819487,0.044251163500419625
2.31827188,0.051697566186007474
2.32717299,0.036087586785687034
2.32729506,0.019501029983978027
2.3361671,0.03312733653772793
2.33628774,0.03533989471274891
2.36004972,0.022171358815899902
2.36018872,0.032867933165484094
2.36026669,0.03846799420157168
2.3603375,0.021850919356069275
2.374928,0.027740901808194093
2.37505221,0.03889524681467918
2.37512755,0.02606240939955749
2.37519622,0.025299458304722668
2.37526369,0.038910505836575876
2.39275908,0.028336003662165255
2.39278841,0.022034027618829635
2.3928113,0.0375066758220798
2.39283442,0.031860837720302126
2.4176774,0.02029449912260624
2.41770744,0.03421072709239338
2.41773248,0.03585870145723659
2.41775608,0.021210040436408027
2.43272257,0.03108262760357061
2.43274879,0.03865110246433204
2.43277168,0.02362096589608606
2.45173907,0.029266803997863737
2.45176673,0.04034485389486534
2.45178962,0.02661173418783856
