Seg,mV
3.16077876,0.0003356984817273213
3.17264128,0.034271763179980166
3.17270303,0.06123445487144274
3.17273378,0.00030518043793392844
3.17276192,0.0003356984817273213
3.17280126,0.032608529793240255
3.17284083,0.061295490959029524
3.19864464,0.0003356984817273213
3.198699,0.0003356984817273213
3.1987462,0.03276112001220722
3.19884896,0.06126497291523613
3.19887924,0.0003509575036240177
3.19890761,0.00030518043793392844
3.1989491,0.030991073472190434
3.21166658,0.06128023193713283
3.21172929,0.00032043945983062486
3.21177077,0.00032043945983062486
3.22483921,0.032394903486686506
3.22491097,0.061295490959029524
3.22494984,0.00032043945983062486
3.23164105,0.0003356984817273213
3.23169351,0.032028686961165787
3.24570608,0.06126497291523613
3.25902176,0.000289921416037232
3.25908518,0.00032043945983062486
3.25914264,0.02963302052338445
3.25919437,0.061249713893339434
3.25924325,0.0003356984817273213
3.25927663,0.0003509575036240177
3.28364301,0.032440680552376595
3.28368211,0.06131074998092622
3.28369975,0.0003509575036240177
3.28371596,0.00032043945983062486
3.28669596,0.03181506065461204
3.28677416,0.061295490959029524
3.28681374,0.00032043945983062486
3.30967903,0.00030518043793392844
3.3097446,0.030640115968566414
3.30978918,0.06128023193713283
3.31463361,0.00032043945983062486
3.31467366,0.00032043945983062486
3.31471419,0.03091477836270695
3.32370305,0.06128023193713283
3.32375813,0.00032043945983062486
3.32379889,0.000289921416037232
3.33766842,0.02801556420233463
3.33770776,0.06111238269626917
3.34664297,0.0003356984817273213
3.34666634,0.00030518043793392844
3.3696475,0.029846646829938202
3.36971498,0.061249713893339434
3.36974931,0.000289921416037232
3.37163067,0.00032043945983062486
3.37168479,0.028641184100099183
3.37172723,0.06131074998092622
3.37964201,0.00032043945983062486
3.37969089,0.0003356984817273213
3.37973356,0.02908369573510338
3.40072012,0.061326009002822916
3.40078235,0.0003356984817273213
3.40081525,0.00032043945983062486
3.40085578,0.029663538567177843
3.40089607,0.06126497291523613
3.41563773,0.00032043945983062486
3.41566038,0.0003356984817273213
3.42964458,0.031403067063401235
3.42971945,0.061295490959029524
3.42975545,0.00030518043793392844
3.43764973,0.0003356984817273213
3.43769813,0.032898451209277486
3.43773723,0.061295490959029524
3.45168471,0.0003356984817273213
3.45172691,0.0003356984817273213
3.45177579,0.03150988021667811
3.45481563,0.06128023193713283
3.45487976,0.00030518043793392844
3.45492101,0.0003356984817273213
3.46865225,0.028854810406652935
3.46868896,0.061295490959029524
3.49279857,0.0003356984817273213
3.49289894,0.00032043945983062486
3.49294543,0.026077668421454186
3.49299026,0.06126497291523613
3.49301839,0.0003356984817273213
3.49868608,0.00030518043793392844
3.4987402,0.025177386129549097
3.50868177,0.061295490959029524
3.513659,0.0003356984817273213
3.51371312,0.00032043945983062486
3.51375341,0.025604638742656595
3.52269697,0.06128023193713283
3.52274275,0.0003356984817273213
3.54718661,0.00030518043793392844
3.54732513,0.02084382391088731
3.57174039,0.061249713893339434
3.5718267,0.00030518043793392844
3.57186842,0.0003356984817273213
3.57191968,0.02371252002746624
3.57196879,0.06131074998092622
3.57200956,0.003936827649347677
3.58434129,0.00869764248111696
3.5844121,0.06134126802471961
3.58447456,0.061158159761959256
3.59267354,0.00030518043793392844
3.59271622,0.015625238422217136
3.59275293,0.06134126802471961
3.59278727,0.015808346684977492
3.59868479,0.0003356984817273213
3.59873581,0.047806515602349886
3.6236763,0.061036087586785685
3.62372422,0.00030518043793392844
3.62375712,0.00032043945983062486
3.62380123,0.04486152437628748
3.62384319,0.06092927443350881
3.63267589,0.0003356984817273213
3.63271737,0.0003356984817273213
3.63275719,0.04386968795300221
3.64175773,0.0609750514991989
3.64975142,0.00032043945983062486
3.64980793,0.0003356984817273213
3.64986372,0.04402227817196918
3.6626904,0.061036087586785685
3.66271901,0.0003356984817273213
3.66274214,0.0003356984817273213
3.67665267,0.042801556420233464
3.67667866,0.06092927443350881
3.68665266,0.0003662165255207141
3.6866715,0.00030518043793392844
3.69065428,0.04399176012817579
3.69071269,0.06114290074006256
3.6907413,0.0003356984817273213
3.70364547,0.0003509575036240177
3.70367146,0.044800488288700695
3.70369458,0.06105134660868238
3.71965218,0.00032043945983062486
3.71969247,0.00030518043793392844
3.719733,0.04373235675593194
3.7429409,0.06100556954299229
3.74299479,0.000289921416037232
3.74303269,0.00032043945983062486
3.74467683,0.04444953078507668
3.74471855,0.061081864652475774
3.74475121,0.00030518043793392844
3.74477315,0.0003356984817273213
3.75966167,0.04676890211337453
3.75972867,0.061127641718165864
3.75975895,0.00032043945983062486
3.77369237,0.00032043945983062486
3.77374816,0.04762340733958953
3.77668571,0.061127641718165864
3.7886517,0.0003356984817273213
3.78869557,0.0003356984817273213
3.80367184,0.04676890211337453
3.80372715,0.061158159761959256
3.80375528,0.00032043945983062486
3.80668044,0.00032043945983062486
3.80672503,0.04858472571908141
3.81067061,0.061158159761959256
3.81070733,0.00030518043793392844
3.81073427,0.00030518043793392844
3.82366347,0.04711985961699855
3.82372308,0.06114290074006256
3.83367348,0.00030518043793392844
3.83372259,0.0003356984817273213
3.83376288,0.04812695506218052
3.83380127,0.061158159761959256
3.85266781,0.000289921416037232
3.85271692,0.00032043945983062486
3.87464595,0.04504463263904784
3.87470818,0.061127641718165864
3.87473941,0.00030518043793392844
3.87663007,0.0003356984817273213
3.87669063,0.04666208896009766
3.87673116,0.061158159761959256
3.87675762,0.0003356984817273213
3.87678385,0.00032043945983062486
