Seg,mV
2.01026464,0.029617761501487753
2.01041198,0.02844281681544213
2.01824856,0.029877164873731595
2.01836967,0.030350194552529183
2.03201485,0.028976882581826506
2.03213716,0.029144731822690166
2.03221607,0.030350194552529183
2.05684161,0.029526207370107575
2.05693126,0.029114213778896773
2.05698609,0.030411230640115968
2.05703759,0.029846646829938202
2.06375384,0.02912947280079347
2.06382632,0.030243381399252308
2.08141851,0.030304417486839094
2.08144474,0.029724574654764628
2.08436155,0.030594338902876324
2.08438611,0.030579079880979628
2.09774351,0.02975509269855802
2.09776807,0.0307011520561532
2.10675383,0.03146410315098802
2.13075018,0.030823224231326773
2.13077593,0.03192187380788891
2.13079882,0.0324254215304799
2.13272572,0.031021591515983826
2.13276291,0.03060959792477302
2.14191985,0.03218127718013275
2.14202762,0.03175402456702525
2.15605974,0.031326771953917754
2.15620399,0.03213550011444266
2.17017055,0.03125047684443427
2.17034459,0.029968719005111773
2.17597961,0.03126573586633097
2.18996668,0.03170824750133516
2.19010544,0.030090791180285344
2.19018388,0.030670634012359806
2.19025517,0.031067368581673915
2.19803548,0.02954146639200427
2.19815946,0.030167086289768826
2.20727205,0.031280994888227664
2.20739508,0.030014496070801863
2.22133017,0.029846646829938202
2.22145462,0.031403067063401235
2.24501848,0.030762188143739988
2.24514031,0.03039597161821927
2.2452209,0.031860837720302126
2.24529052,0.03138780804150454
2.24535823,0.030121309224078737
2.26020932,0.029800869764248113
2.26033616,0.029617761501487753
2.2649641,0.03146410315098802
2.26510429,0.03820859082932784
2.2768743,0.04858472571908141
2.27697396,0.05876249332417792
2.29120398,0.061036087586785685
2.29132938,0.06094453345540551
2.30480766,0.05476462958724346
2.30488777,0.03747615777828641
2.30492568,0.025192645151445793
2.31022811,0.022491798275730526
2.31035066,0.024170290684367133
2.32324243,0.02618448157473106
2.32336545,0.024963759822995348
2.33123207,0.024551766231784542
2.33135462,0.028259708552681773
2.34523964,0.03060959792477302
2.34535861,0.02975509269855802
