Seg,mV
3.28608561,0.011993591210803388
3.28752232,0.010742351415274281
3.28761053,0.013321126115815976
3.30180192,0.014465552758068208
3.30191207,0.012024109254596781
3.30197644,0.010742351415274281
3.30987954,0.01326009002822919
3.32379293,0.01454184786755169
3.32391262,0.012008850232700085
3.33266044,0.010711833371480888
3.33279109,0.01326009002822919
3.33285809,0.014496070801861601
3.33291841,0.012039368276493477
3.33297586,0.010711833371480888
3.34771323,0.013199053940642405
3.34784603,0.014496070801861601
3.34791112,0.012039368276493477
3.34796977,0.010742351415274281
3.3480258,0.013275349050125887
3.36288953,0.014496070801861601
3.36301994,0.012024109254596781
3.36308336,0.010681315327687495
3.3754456,0.013275349050125887
3.3897965,0.014480811779964905
3.38990545,0.011978332188906692
3.39159775,0.010696574349584192
3.3916719,0.013229571984435798
3.39170361,0.014480811779964905
3.4001112,0.012008850232700085
3.4002645,0.010635538261997406
3.41380858,0.01326009002822919
3.41393375,0.014480811779964905
3.4140017,0.012054627298390174
3.41987252,0.010742351415274281
3.41998053,0.01330586709391928
3.43389392,0.014496070801861601
3.43404531,0.012008850232700085
3.43411231,0.010742351415274281
3.44544172,0.013244831006332494
3.45662093,0.014465552758068208
3.4567318,0.011993591210803388
3.45679498,0.010666056305790799
3.45685315,0.013244831006332494
3.45690966,0.014557106889448387
3.46536279,0.012008850232700085
3.46539807,0.010696574349584192
3.47448802,0.013199053940642405
3.47460008,0.014480811779964905
3.47464085,0.011993591210803388
3.5084722,0.010742351415274281
3.50854421,0.013244831006332494
3.50858283,0.014465552758068208
3.50861859,0.011978332188906692
3.50865316,0.010681315327687495
3.50868702,0.013199053940642405
3.51193547,0.014496070801861601
3.51208305,0.012008850232700085
3.52680445,0.010696574349584192
3.52691531,0.013183794918745708
3.52697945,0.014465552758068208
3.53445339,0.012054627298390174
3.53448772,0.010711833371480888
3.54888272,0.01326009002822919
3.54899549,0.014480811779964905
3.54905987,0.01206988632028687
3.57239175,0.010711833371480888
3.57241464,0.013214312962539101
3.57243299,0.014496070801861601
3.57245135,0.012024109254596781
3.57246947,0.010696574349584192
3.57837605,0.013244831006332494
3.59279609,0.014496070801861601
3.592906,0.012085145342183566
3.59297132,0.01078812848096437
3.59303331,0.013321126115815976
3.59309196,0.01458762493324178
3.60181141,0.012146181429770352
3.60191989,0.010681315327687495
3.60198689,0.013107499809262227
3.625314,0.014358739604791332
3.62533593,0.011978332188906692
3.62535524,0.010696574349584192
3.62537408,0.01330586709391928
3.62539291,0.01458762493324178
3.6343925,0.01211566338597696
3.63441706,0.010772869459067674
3.63443589,0.013229571984435798
3.64390635,0.014557106889448387
3.64403343,0.012054627298390174
3.6575911,0.010742351415274281
3.65771461,0.013244831006332494
3.65778279,0.014526588845654994
3.66546726,0.01211566338597696
3.66550589,0.010757610437170977
3.67989397,0.01326009002822919
3.68002343,0.01454184786755169
3.68008971,0.012024109254596781
3.69370484,0.010666056305790799
3.69383216,0.013214312962539101
3.69389868,0.014480811779964905
3.69395828,0.012054627298390174
3.69401526,0.010727092393377585
3.70333767,0.01326009002822919
