Seg,mV
3.51067066,0.016311894407568476
3.51071692,0.03500419623102159
3.52474403,0.014465552758068208
3.52476573,0.008194094758525979
3.54891801,0.02775616083009079
3.54905677,0.030807965209430077
3.54912519,0.006912336919203479
3.54919672,0.015793087663080796
3.54926729,0.03567559319447623
3.56075239,0.015045395590142672
3.56079817,0.008514534218356603
3.56471848,0.02832074464026856
3.56475711,0.030930037384603648
3.57140827,0.0081025406271458
3.57979965,0.018204013122758832
3.57985544,0.037201495384145876
3.59569001,0.01602197299153124
3.59571671,0.012848096437018387
3.60986948,0.03297474631876097
3.6099689,0.026153963530937668
3.6100359,0.007019150072480354
3.61010718,0.022491798275730526
3.6251862,0.0340886549172198
3.62529969,0.010101472495613032
3.6253655,0.011841000991836423
3.63070393,0.032166018158236054
3.63074732,0.025864042114900433
3.64169502,0.006805523765926604
3.65174961,0.02255283436331731
3.65177631,0.03430228122377356
3.66590071,0.009903105210955977
3.66592717,0.01147478446631571
3.67072845,0.03276112001220722
3.6707809,0.025101091020065615
3.68016839,0.0055848020141908905
3.68030524,0.020752269779507133
3.68918705,0.03263904783703365
3.6893003,0.008926527809567406
3.68936658,0.010757610437170977
3.70071983,0.03143358510719463
3.7007618,0.024170290684367133
3.70079112,0.005020218204013123
3.72574568,0.02050812542915999
3.72577119,0.03163195239185168
3.7257905,0.007400625619897764
3.72581077,0.009109636072327764
3.73579741,0.029480430304417486
3.73587656,0.022415503166247044
3.74495697,0.0032654306858930344
3.74505877,0.018860151064316776
3.75914145,0.030121309224078737
3.75928068,0.005767910276951248
3.75934672,0.007995727473868924
3.76690364,0.029602502479591057
3.76697516,0.025070572976272222
3.78274322,0.008758678568703746
3.79466796,0.028534370946822308
3.79469776,0.04522774090180819
3.79472184,0.020416571297779813
3.81795526,0.02197299153124285
3.81809282,0.037125200274662394
3.81816125,0.013641565575646601
3.82381821,0.005981536583504998
3.82385349,0.023422598611429007
3.83179951,0.02459754329747463
3.83190894,0.002212558175020981
3.8319695,0.013229571984435798
3.83203745,0.032486457618066684
3.84619093,0.017410543984130618
3.86042976,0.005828946364538033
3.86070871,0.024979018844892044
3.86088824,0.02691691462577249
3.86093998,0.0050354772259098195
3.86098766,0.014847028305485618
3.87384629,0.03224231326771954
3.87394643,0.017135881589990083
3.87401199,0.005752651255054551
3.87409663,0.0251621271076524
3.88921404,0.0272983901731899
3.88932371,0.005264362554360266
3.89975214,0.014938582436865798
3.89990354,0.032532234683756774
3.91398215,0.016891737239642938
3.92216587,0.00563057907988098
3.92230415,0.025406271457999542
3.93574452,0.028030823224231328
3.93582535,0.006515602349889372
3.93587112,0.016495002670328832
3.93591237,0.03363088426031891
3.9359467,0.01181048294804303
3.94577622,0.0063477531090257115
3.94584942,0.026092927443350882
3.95421457,0.02877851529716945
3.95432544,0.0065613794155794615
3.97786927,0.016601815823605707
3.97796273,0.034485389486533916
3.97800255,0.01385519188220035
3.98315954,0.009033340962844283
3.983325,0.028503852903028915
3.99101615,0.02937361715114061
3.99112797,0.006790264744029908
3.99971962,0.016998550392919812
3.99977732,0.03584344243533989
3.99980998,0.01501487754634928
4.00921822,0.00971999694819562
4.00927067,0.028763256275272753
4.02321649,0.029785610742351417
4.02332544,0.007766842145418479
4.04606438,0.01812771801327535
4.04618573,0.03595025558861677
4.04625154,0.014847028305485618
4.04631305,0.009979400320439459
4.04638219,0.029739833676661324
4.0608952,0.03138780804150454
4.06101584,0.00891126878767071
4.06106234,0.019180590524147403
4.06574512,0.03633173113603418
4.06580615,0.015457389181353476
4.07984829,0.014465552758068208
4.07991505,0.03401235980773632
4.09406805,0.02594033722438392
4.09416747,0.008392462043183032
4.11004162,0.02456702525368124
4.11014533,0.03463797970550088
4.11020947,0.011276417181658656
4.11026955,0.01428244449530785
4.11033654,0.034866865033951325
4.12519288,0.026321812771801328
4.12530565,0.008926527809567406
4.13379335,0.025223163195239186
4.13385987,0.03559929808499275
4.14815903,0.012481879911497674
4.14829588,0.015533684290836958
4.14837337,0.037247272449835965
4.16072536,0.021560997940032044
4.1607585,0.011505302510109103
4.16079593,0.030304417486839094
4.16082883,0.03117418173495079
4.1706686,0.010223544670786603
4.18015313,0.021042191195544367
4.18027139,0.036789501792935074
4.19367003,0.01518272678721294
4.19369555,0.010482948043030441
