Seg,mV
1.15490532,0.026123445487144275
1.15496588,0.04914930952925917
1.17890096,0.021637293049515526
1.17896414,0.018234531166552225
1.1790092,0.047684443427176315
1.19201469,0.027359426260776684
1.19210434,0.013183794918745708
1.19217944,0.03802548256656748
1.19225383,0.04057373922331579
1.21612835,0.011200122072175174
1.21622968,0.02328526741435874
1.21628618,0.046219577325093464
1.2163384,0.019501029983978027
1.21917009,0.016647592889295796
1.21927333,0.045426108186465246
1.23195243,0.025482566567483024
1.23202395,0.011200122072175174
1.23207879,0.035996032654306856
1.26193738,0.038574807354848556
1.2619884,0.009445334554055084
1.26202846,0.021896696421759364
1.2658639,0.04531929503318837
1.26590037,0.018066681925688565
1.26592827,0.01501487754634928
1.26597667,0.04080262455176623
1.27888465,0.030777447165636684
1.27892947,0.007797360189211872
1.28486371,0.027924010070954453
1.2849021,0.04194705119401846
1.29929566,0.012146181429770352
1.29935741,0.015091172655832761
1.31197333,0.04058899824521248
1.32593131,0.030731670099946592
1.3259747,0.008026245517662317
1.3260088,0.02839703974975204
1.32604218,0.04219119554436561
1.32612801,0.011947814145113297
1.33399057,0.015167467765316243
1.33402991,0.040329594872968645
1.3511076,0.03096055542839704
1.35121417,0.00857557030594339
1.35129118,0.029144731822690166
1.35135889,0.04272526131074998
1.37645173,0.012314030670634012
1.37659693,0.01585412375066758
1.37667251,0.04438849469748989
1.38136244,0.02418554970626383
1.38147211,0.011306935225452048
1.39019608,0.03656061646448463
1.39032722,0.03810177767605097
1.40313816,0.00959792477302205
1.40323496,0.023132677195391776
1.40328193,0.04538033112077516
1.4139626,0.018142977035172047
1.43552446,0.017456321049820707
1.43568373,0.04664682993820096
1.43581486,0.02589456015869383
1.45996261,0.012985427634088656
1.45999718,0.03822384985122454
1.4600203,0.03939879453727016
1.46003962,0.01142900740062562
1.46006203,0.025345235370412757
1.4738946,0.04814221408407721
1.47391844,0.021149004348821242
1.47394085,0.019684138246738384
1.4739635,0.04785229266803998
1.4739852,0.02673380636301213
1.47400331,0.014312962539101243
1.49937105,0.03985656519417105
1.49948955,0.0409399557488365
1.50439334,0.012252994583047227
1.50451589,0.025360494392309453
1.50459218,0.047058823529411764
1.51300859,0.019043259327077136
1.51308775,0.018112458991378654
1.52697992,0.047013046463721675
1.52701735,0.026001373311970704
1.53336167,0.013336385137712672
1.53348207,0.03869687953002213
1.54617739,0.0396429388876173
1.54628825,0.011032272831311514
1.57022619,0.024582284275577935
1.57039618,0.04666208896009766
1.57047176,0.02038605325398642
1.5705409,0.021652552071412222
1.57060933,0.05316243228809033
1.58039093,0.03826962691691463
1.58053327,0.029770351720454717
1.58936501,0.055725947966735336
1.58948541,0.03936827649347677
1.60344672,0.014984359502555887
1.60356784,0.034363317311360345
1.61643839,0.044373235675593196
1.61656737,0.01211566338597696
1.6253469,0.016083009079118027
1.62546873,0.04495307850766766
1.630162,0.0243076218814374
1.63027382,0.012329289692530708
1.63622952,0.0375219348439765
1.65032649,0.03788815136949721
1.65045476,0.010086213473716335
1.65053415,0.024628061341268024
1.65937185,0.0456092164492256
1.65949202,0.01739528496223392
1.67338014,0.017669947356374456
1.67350054,0.04597543297474632
1.68599248,0.02456702525368124
1.68602777,0.013046463721675441
1.68606162,0.038162813763637754
1.68609428,0.038040741588464176
1.70234585,0.010589761196307317
1.70248246,0.02537575341420615
1.70258713,0.04641794460975052
1.71596313,0.018493934538796063
1.71602535,0.01879911497672999
1.73435259,0.046845197222858015
1.73447323,0.02520790417334249
1.74338889,0.014206149385824368
1.74351192,0.039505607690547034
1.75135207,0.039169909208819714
1.75146317,0.011535820553902495
1.76031852,0.02661173418783856
1.76045442,0.047638666361486226
1.76936531,0.019516289005874723
1.76948881,0.02029449912260624
1.76956677,0.04815747310597391
1.78337216,0.025909819180590526
1.78348112,0.015243762874799725
1.7971077,0.040711070420386054
1.79718781,0.040039673456931414
1.8050673,0.01249713893339437
1.80520391,0.027527275501640344
1.80528545,0.04815747310597391
1.80535626,0.020157167925535974
1.82035995,0.021271076523994813
1.8204813,0.04878309300373846
1.83419323,0.026367589837491417
1.83432913,0.015762569619287403
1.83440804,0.04583810177767605
1.85516334,0.03262378881513695
1.85527277,0.011490043488212406
1.85535169,0.033447775997558556
1.85542297,0.04373235675593194
1.87032962,0.013275349050125887
1.8704114,0.01969939726863508
1.87044835,0.04766918440527962
1.88395739,0.025177386129549097
1.88399076,0.015075913633936065
1.88402033,0.040924696726939803
1.8840487,0.03904783703364614
1.90906262,0.011734187838559548
1.90915608,0.027237354085603113
1.90919328,0.04753185320820935
1.92428064,0.01940947585259785
1.924402,0.02128633554589151
1.92447686,0.04840161745632105
1.92454648,0.025909819180590526
1.93400192,0.01602197299153124
1.9340446,0.04594491493095293
1.94291234,0.032608529793240255
1.94293976,0.012893873502708476
1.95589685,0.03529411764705882
1.95592022,0.04498359655146105
1.97518539,0.014557106889448387
1.97531009,0.02145418478675517
1.97538662,0.048844129091325246
1.97545624,0.026169222552834364
1.97552419,0.016891737239642938
1.99035501,0.047013046463721675
1.99047661,0.033875028610666054
2.00032997,0.014526588845654994
2.00045991,0.03727779049362936
2.01418757,0.04687571526665141
2.01432538,0.016784924086366063
2.02838564,0.030594338902876324
2.02850723,0.0494544899671931
2.0361805,0.020355535210193027
2.03630376,0.02294956893263142
2.03636932,0.049774929427023724
2.05035567,0.026550698100251773
2.05047822,0.017288471808957047
2.05536652,0.04757763027389944
2.05548811,0.03375295643549248
2.06811023,0.014312962539101243
2.06824803,0.03688105592431525
2.09097123,0.045960173952849626
2.09104705,0.015640497444113832
2.09109092,0.029495689326314183
2.09113216,0.04892042420080873
2.0988977,0.02009613183794919
2.09897852,0.022873273823147935
2.10497069,0.04925612268253605
2.11435986,0.025909819180590526
2.11449313,0.017502098115510796
2.12838221,0.04765392538338292
2.12850332,0.03302052338445106
2.14139581,0.013641565575646601
2.14155865,0.03682001983672847
2.15021062,0.04499885557335775
2.15029383,0.014618142977035172
2.15034032,0.022507057297627222
2.15488696,0.04924086366063935
2.16915035,0.025818265049210344
2.16928864,0.017456321049820707
2.16936684,0.047684443427176315
2.17899728,0.03314259555962463
2.17907119,0.014526588845654994
2.19349051,0.0375219348439765
2.19365358,0.045593957427328906
2.21598744,0.015548943312733654
2.21607566,0.03039597161821927
2.22531343,0.048844129091325246
2.22543716,0.019790951400015258
2.23935676,0.024246585793850615
2.23950171,0.05090409704737926
2.23957896,0.026703288319218737
2.23965049,0.018951705195696954
2.23971128,0.04919508659494926
2.24733186,0.03437857633325704
2.24745345,0.016113527122911423
2.27242351,0.04571602960250248
2.27256584,0.04153505760280766
2.27843833,0.01501487754634928
2.27855158,0.03205920500495918
2.27859807,0.05035477225909819
2.27864075,0.02102693217364767
