Seg,mV
2.113433,0.030716411078049895
2.113479,0.03105210955977722
2.113527,0.02993820096131838
2.127486,0.030090791180285344
2.127589,0.031067368581673915
2.127663,0.030334935530632486
2.136419,0.02958724345769436
2.149415,0.030334935530632486
2.14951,0.030685893034256503
2.164426,0.03048752574959945
2.164524,0.031189440756847486
2.164578,0.030472266727702754
2.164634,0.03010605020218204
2.16943,0.03048752574959945
2.178513,0.029968719005111773
2.178616,0.029617761501487753
2.185388,0.029999237048905166
2.185467,0.030380712596322575
2.198415,0.029800869764248113
2.1985,0.030411230640115968
2.212463,0.030731670099946592
2.212568,0.03010605020218204
2.225411,0.03019760433356222
2.225509,0.030731670099946592
2.225564,0.03031967650873579
2.23241,0.03002975509269856
2.232498,0.029968719005111773
2.245433,0.030472266727702754
2.245522,0.03065537499046311
2.252421,0.03192187380788891
2.252496,0.031952391851682305
2.265466,0.030640115968566414
2.265569,0.03091477836270695
2.279459,0.031570916304264895
2.279568,0.03129625391012436
2.293466,0.031525139238574806
2.293565,0.03117418173495079
2.293631,0.030090791180285344
2.293689,0.03100633249408713
2.293745,0.032394903486686506
2.309484,0.03175402456702525
2.309585,0.031494621194781414
2.322472,0.0315403982604715
2.32256,0.03175402456702525
2.335487,0.031525139238574806
2.335572,0.03210498207064927
2.349549,0.0324101625085832
2.349649,0.03163195239185168
2.349714,0.032120241092545965
2.349773,0.03234912642099642
2.355476,0.031143663691157397
2.364431,0.031021591515983826
2.364501,0.032990005340657665
2.373474,0.032700083924620434
2.37357,0.03230334935530633
2.397459,0.0324254215304799
2.39754,0.03201342793926909
2.397583,0.031906614785992216
2.397623,0.032486457618066684
2.407374,0.03250171663996338
2.407404,0.03189135576409552
2.415429,0.032227054245822846
2.415476,0.032166018158236054
2.422418,0.03158617532616159
2.435397,0.031906614785992216
2.435439,0.032608529793240255
2.44944,0.032120241092545965
2.449506,0.03184557869840543
2.464446,0.03312733653772793
2.46452,0.032898451209277486
2.464559,0.032486457618066684
2.464594,0.0328526741435874
2.474468,0.03215075913633936
2.474563,0.03163195239185168
2.488478,0.032394903486686506
2.488557,0.032532234683756774
2.512418,0.0324101625085832
2.512514,0.033234149691004806
2.512567,0.033203631647211414
2.512617,0.032440680552376595
2.522419,0.03297474631876097
2.522509,0.033279926756694896
2.53141,0.03230334935530633
2.531508,0.03228809033340963
2.53157,0.03257801174944686
2.544445,0.03189135576409552
2.544508,0.032028686961165787
2.552388,0.033035782406347754
2.55243,0.03205920500495918
2.584445,0.031830319676508734
2.584547,0.03312733653772793
2.598424,0.03358510719462882
2.598508,0.032562752727550166
2.598558,0.033279926756694896
2.598604,0.033112077515831236
2.61342,0.03234912642099642
2.613504,0.03288319218738079
2.620401,0.03341725795376516
2.620475,0.03263904783703365
2.627419,0.032440680552376595
2.627498,0.03274586099031052
2.627549,0.032364385442893114
2.640438,0.031830319676508734
2.640511,0.03295948729686427
2.655428,0.03276112001220722
2.655501,0.0324101625085832
2.663453,0.032654306858930345
2.66352,0.03237964446478981
2.669444,0.032730601968413826
2.669538,0.03363088426031891
2.675446,0.03291371023117418
2.675539,0.032486457618066684
2.68344,0.032730601968413826
2.683521,0.032944228274967575
2.688429,0.03251697566186008
2.712476,0.03251697566186008
2.712571,0.03312733653772793
2.712646,0.03210498207064927
2.712715,0.03247119859616999
2.722421,0.03317311360341802
2.72249,0.032227054245822846
2.730412,0.03147936217288472
2.730484,0.031570916304264895
2.744452,0.03138780804150454
2.74455,0.03176928358892195
2.751407,0.032486457618066684
2.751477,0.032074464026855876
2.765445,0.031662470435645074
2.773433,0.03193713282978561
2.773508,0.031952391851682305
2.787426,0.03141832608529793
2.787478,0.032364385442893114
2.787509,0.03271534294651713
2.78754,0.03176928358892195
2.797384,0.03254749370565347
2.79742,0.03329518577859159
2.808393,0.03237964446478981
2.819443,0.03108262760357061
2.819544,0.0311284046692607
2.834426,0.03274586099031052
2.847407,0.034912642099641414
2.84749,0.038834210727092394
2.847537,0.044968337529564355
2.847576,0.05368123903257801
2.861485,0.06059357595178149
2.861608,0.06051728084229801
2.881428,0.05392538338292516
2.881507,0.03997863736934462
