Seg,mV
0.70155931,0.021850919356069275
0.70839071,0.024963759822995348
0.72187877,0.04238956282902266
0.72192335,0.025360494392309453
0.73641229,0.021103227283131153
0.73646903,0.04118410009918364
0.74939489,0.029999237048905166
0.74944544,0.01867704280155642
0.74947762,0.03865110246433204
0.74950671,0.034653238727397576
0.75939512,0.017029068436713205
0.75944376,0.03521782253757534
0.75947595,0.042206454566262305
0.7734127,0.024628061341268024
0.77937746,0.03784237430380712
0.78540564,0.053849088273441675
0.78543949,0.039124132143129625
0.80944633,0.03875791561760891
0.80951262,0.043717097734035246
0.81847334,0.016723887998779278
0.81852388,0.009002822919050888
0.81856775,0.028412298771648737
0.81860971,0.028946364538033113
0.84141874,0.015548943312733654
0.84147191,0.03450064850843061
0.85045576,0.03904783703364614
0.85049701,0.018066681925688565
0.85052752,0.029388876173037308
0.85939956,0.041046768902113374
0.85944104,0.02111848630502785
0.87339664,0.025299458304722668
0.8734479,0.04251163500419623
0.88647366,0.025467307545586328
0.88651371,0.021499961852445258
0.88838434,0.04158083466849775
0.88842797,0.03036545357442588
0.89439774,0.01940947585259785
0.89446092,0.03981078812848096
0.90841198,0.03544670786602579
0.90845966,0.01850919356069276
0.90849185,0.03602655069810025
0.93198395,0.039917601281757836
0.93206501,0.01998931868467231
0.93209696,0.03218127718013275
0.93212628,0.04278629739833677
0.94138408,0.022613870450904097
0.94142723,0.027054245822842757
0.94945526,0.04411383230334936
0.94950676,0.026794842450598915
0.96139073,0.02349889372091249
0.96145058,0.043595025558861675
0.98038697,0.03219653620202945
0.98044372,0.021133745326924545
0.98047614,0.04119935912108034
0.99534965,0.03744563973449302
1.0023365,0.02038605325398642
1.00238276,0.03732356755931945
1.00633335,0.040955214770733196
1.00637412,0.021179522392614634
1.01535892,0.0328374151216907
1.015414,0.04367132066834516
1.02935362,0.023422598611429007
1.02939415,0.027771419851987486
1.02941895,0.04443427176317998
1.05337906,0.026886396581979097
1.05340815,0.02320897230487526
1.06634879,0.043091477836270695
1.06640482,0.03105210955977722
1.07534695,0.019836728465705347
1.07539368,0.03961242084382391
1.08935285,0.03488212405584802
1.08940172,0.0178988326848249
1.08943391,0.03547722590981918
1.08946419,0.03889524681467918
1.09537625,0.018326085297932403
1.09544611,0.030502784771496146
1.10934663,0.0413519493400473
1.10939407,0.02093537804226749
1.11634898,0.025879301136797133
1.14042926,0.042298008697642483
1.14048553,0.024979018844892044
1.14051795,0.022064545662623027
1.14054823,0.04191653315022507
1.14057803,0.029907682917524988
1.14061546,0.01910429541466392
1.1484735,0.03939879453727016
1.14853191,0.034653238727397576
1.15641332,0.018234531166552225
1.15645647,0.03598077363241016
1.17115283,0.03897154192416266
1.17120457,0.01910429541466392
1.17939758,0.03158617532616159
1.2034142,0.041962310215915156
1.20348525,0.021560997940032044
1.20351624,0.02661173418783856
1.20354533,0.04267948424505989
1.20537233,0.02485694666971847
1.20541453,0.02243076218814374
1.21537399,0.04238956282902266
1.21541548,0.02993820096131838
1.22438145,0.019592584115358205
1.22442245,0.03955138475623712
1.25236511,0.0345464255741207
1.25239372,0.01824979018844892
1.2524178,0.03596551461051346
1.25437498,0.03863584344243534
1.25441742,0.018814373998626687
1.26336503,0.03137254901960784
1.26340795,0.04113832303349355
1.2723887,0.020950637064164186
1.27243638,0.02661173418783856
1.28539038,0.04269474326695659
1.28542089,0.025131609063859008
1.30044651,0.023422598611429007
1.30051446,0.043961242084382395
1.31342316,0.0315556572823682
1.31346345,0.020645456626230258
1.31349015,0.040665293354695965
1.31938863,0.036408026245517665
1.31941915,0.021301594567788205
1.32834792,0.0388189517051957
1.34158325,0.04055848020141909
1.34163308,0.020141908903639278
1.34167266,0.032532234683756774
1.34835243,0.04213015945677882
1.34837723,0.021301594567788205
1.36139154,0.02703898680094606
1.37548566,0.042587930113679714
1.3756516,0.02409399557488365
1.37568974,0.0217441062027924
1.39491987,0.04156557564660105
1.39503431,0.02877851529716945
1.39511085,0.019180590524147403
1.39518046,0.039673456931410694
1.40971875,0.033707179369802394
1.40979457,0.01773098344396124
1.40983319,0.03595025558861677
1.42340016,0.03822384985122454
1.42342854,0.01998931868467231
1.43643188,0.03595025558861677
1.43982339,0.047638666361486226
1.43988681,0.029785610742351417
1.43992686,0.041992828259708556
1.45339656,0.059693293659876405
1.45343709,0.03418020904859999
1.46171951,0.018738078889143205
1.46181893,0.030853742275120166
1.47556257,0.01812771801327535
1.47568083,0.011322194247348745
1.49988723,0.03079270618753338
1.50002503,0.03672846570534829
1.51384044,0.01846341649500267
1.5139308,0.030685893034256503
1.51397753,0.04040588998245213
1.5140214,0.019958800640878918
1.52141047,0.026459143968871595
1.53055668,0.04211490043488213
1.5306325,0.024368657969024186
1.530689,0.022659647516594186
1.53074479,0.04213015945677882
1.54840326,0.02934309910734722
1.54845262,0.0200503547722591
1.56154418,0.04019226367589838
